889b896cd3fffff,20.0
889b896c9dfffff,1.0
889b896c8bfffff,1.0
889b8968d7fffff,2.0
889b8968b9fffff,5.0
889b89689dfffff,173.0
889b896895fffff,27.0
889b896891fffff,136.0
889b89688bfffff,38.0
889aad05d7fffff,1.0
889a140f49fffff,1.0
889a140ae7fffff,133.0
889a140ae3fffff,201.0
889a140ad7fffff,375.0
889a140ad5fffff,456.0
889a140ad3fffff,27.0
889a140ad1fffff,168.0
889a140abdfffff,35.0
889a140ab9fffff,115.0
889a140aadfffff,187.0
889a140aabfffff,15.0
889a140aa9fffff,1.0
889a140aa5fffff,13.0
889a140aa1fffff,37.0
889a140a9dfffff,162.0
889a140a9bfffff,126.0
889a140a99fffff,749.0
889a140a97fffff,9.0
889a140a95fffff,234.0
889a140a93fffff,3.0
889a140a91fffff,52.0
889a140a8dfffff,42.0
889a140a87fffff,15.0
889a140a83fffff,42.0
889a14086bfffff,6.0
889a140863fffff,16.0
889a14085dfffff,58.0
889a14085bfffff,156.0
889a140859fffff,489.0
889a140855fffff,4.0
889a140853fffff,49.0
889a140851fffff,114.0
889a140847fffff,88.0
889a140843fffff,464.0
889a140841fffff,281.0
889a140809fffff,798.0
889a140767fffff,166.0
889a140765fffff,206.0
889a140763fffff,206.0
889a140761fffff,89.0
889a14070dfffff,55.0
889a140705fffff,299.0
889a140703fffff,2.0
889a140701fffff,51.0
889a1402e7fffff,15.0
889a1402bdfffff,587.0
889a1402bbfffff,498.0
889a1402b7fffff,108.0
889a1402b5fffff,703.0
889a1402b3fffff,684.0
889a1402b1fffff,950.0
889a1402adfffff,1.0
889a1402abfffff,28.0
889a1402a9fffff,32.0
889a1402a7fffff,309.0
889a1402a5fffff,339.0
889a1402a3fffff,459.0
889a1402a1fffff,400.0
889a1401ebfffff,95.0
889a1401e7fffff,176.0
889a1401e3fffff,339.0
889a1401e1fffff,288.0
889a1401ddfffff,276.0
889a1401dbfffff,2.0
889a1401d9fffff,267.0
889a1401d5fffff,1.0
889a1401d3fffff,1.0
889a1401cbfffff,111.0
889a1401c9fffff,23.0
889a1401c7fffff,1.0
889a1401c5fffff,9.0
889a1401c3fffff,141.0
889a1401c1fffff,446.0
889a1401bdfffff,479.0
889a1401b9fffff,1434.0
889a1401b5fffff,20.0
889a1401b1fffff,321.0
889a1401adfffff,100.0
889a1401abfffff,1039.0
889a1401a9fffff,243.0
889a1401a7fffff,281.0
889a1401a3fffff,342.0
889a1401a1fffff,295.0
889a14019dfffff,232.0
889a140187fffff,19.0
889a140185fffff,30.0
889a140183fffff,296.0
889a1400edfffff,424.0
889a1400ebfffff,195.0
889a1400e9fffff,1723.0
889a1400e7fffff,1.0
889a1400e5fffff,93.0
889a1400e3fffff,2.0
889a1400e1fffff,193.0
889a1400ddfffff,8.0
889a1400dbfffff,1.0
889a1400d9fffff,164.0
889a1400d7fffff,79.0
889a1400d5fffff,79.0
889a1400d1fffff,2.0
889a1400cdfffff,909.0
889a1400cbfffff,47.0
889a1400c9fffff,121.0
889a1400c7fffff,229.0
889a1400c5fffff,1074.0
889a1400c3fffff,5.0
889a1400c1fffff,88.0
889a1400b9fffff,1.0
889a14009dfffff,53.0
889a140099fffff,1.0
889a14008dfffff,84.0
889a14008bfffff,315.0
889a140089fffff,299.0
889a140083fffff,3.0
889a140081fffff,2.0
889a14005bfffff,28.0
889a140057fffff,580.0
889a140053fffff,190.0
889a140051fffff,19.0
889a14003dfffff,120.0
889a14003bfffff,1508.0
889a140039fffff,431.0
889a140037fffff,632.0
889a140035fffff,71.0
889a140033fffff,1024.0
889a140031fffff,1217.0
889a14001dfffff,1189.0
889a14001bfffff,348.0
889a140019fffff,587.0
889a140017fffff,773.0
889a140015fffff,1209.0
889a140013fffff,683.0
889a140011fffff,747.0
889a14000bfffff,53.0
889a140003fffff,289.0
