88e093d4c5fffff,1.0
88e093cec9fffff,1.0
88e093cdb5fffff,1.0
88e093c1d9fffff,1.0
88e093c0e7fffff,1.0
88e093c0e5fffff,11.0
88e093c0bdfffff,3.0
88e093c0adfffff,2.0
88e093c0abfffff,29.0
88e093c0a9fffff,1.0
88e093c0a3fffff,1.0
88e093c0a1fffff,1.0
88e093aedbfffff,1.0
88e0939953fffff,1.0
88e0939917fffff,1.0
88e0938f3dfffff,1.0
88e0938f35fffff,1.0
88e0938f23fffff,1.0
88e09388a9fffff,1.0
88e093540bfffff,1.0
88e09352e3fffff,1.0
88e09332d9fffff,1.0
88e0932c3dfffff,1.0
88e0932ae1fffff,1.0
88e0931b6bfffff,1.0
88e0931511fffff,1.0
88e0931293fffff,3.0
88e09311a7fffff,1.0
88e093115bfffff,1.0
88e0930a45fffff,1.0
88e09304e1fffff,1.0
88e0930019fffff,1.0
88e09236d3fffff,1.0
88e09236b9fffff,1.0
88e09234d9fffff,1.0
88e09224e7fffff,1.0
88e0906e91fffff,1.0
88ccf105cdfffff,1.0
88ccc6d905fffff,1.0
88cc6d9a99fffff,1.0
88cc6d8283fffff,1.0
88ca8152c7fffff,1.0
88ca815245fffff,1.0
88ca81522dfffff,1.0
88ca81515bfffff,1.0
88a39112bbfffff,3.0
88a3911297fffff,1.0
88a3911295fffff,2.0
88a359c9cdfffff,2.0
